Date,headline,ticker,sentiment_score,keyword_frequency
2023-10-26,"Here&#39;s the cast of <b>Netflix</b>&#39;s &#39;Bodies&#39; and who they&#39;re playing in the show,<b>Netflix</b>'s 'Old Dads' Is a Hit With Older Millennials | Charts",NFLX,0.8915349841117859,"{"Investment banking": 0, "brokerage": 0, "wealth management": 0, "financial services": 1, "global financials": 0, "Cryptocurrency": 3, "digital assets": 0, "blockchain": 0, "Bitcoin": 0, "Ethereum": 0, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 15, "content creation": 0, "original series": 0, "movies": 21, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 4, "military": 0, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 12, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 3, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 7, "military contracts": 0, "missile defense system": 0, "Banking": 4, "asset management": 0, "global banking": 0, "finance": 127, "investment services": 0, "Wall Street": 3, "hedge funds": 0, "Athletic apparel": 0, "retail": 4, "yoga wear": 0, "fitness": 43, "lifestyle brand": 0, "athleisure trend": 0, "war": 219}"
2023-10-26,"Here&#39;s the cast of <b>Netflix</b>&#39;s &#39;Bodies&#39; and who they&#39;re playing in the show,<b>Netflix</b>'s 'Old Dads' Is a Hit With Older Millennials | Charts",NFLX,0.8915349841117859,"{"Investment banking": 0, "brokerage": 0, "wealth management": 0, "financial services": 1, "global financials": 0, "Cryptocurrency": 3, "digital assets": 0, "blockchain": 0, "Bitcoin": 0, "Ethereum": 0, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 15, "content creation": 0, "original series": 0, "movies": 21, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 4, "military": 0, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 12, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 3, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 7, "military contracts": 0, "missile defense system": 0, "Banking": 4, "asset management": 0, "global banking": 0, "finance": 127, "investment services": 0, "Wall Street": 3, "hedge funds": 0, "Athletic apparel": 0, "retail": 4, "yoga wear": 0, "fitness": 43, "lifestyle brand": 0, "athleisure trend": 0, "war": 219}"
2023-10-26,"Here&#39;s the cast of <b>Netflix</b>&#39;s &#39;Bodies&#39; and who they&#39;re playing in the show,<b>Netflix</b>'s 'Old Dads' Is a Hit With Older Millennials | Charts",NFLX,0.8915349841117859,"{"Investment banking": 0, "brokerage": 0, "wealth management": 0, "financial services": 1, "global financials": 0, "Cryptocurrency": 3, "digital assets": 0, "blockchain": 0, "Bitcoin": 0, "Ethereum": 0, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 15, "content creation": 0, "original series": 0, "movies": 21, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 4, "military": 0, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 12, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 3, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 7, "military contracts": 0, "missile defense system": 0, "Banking": 4, "asset management": 0, "global banking": 0, "finance": 127, "investment services": 0, "Wall Street": 3, "hedge funds": 0, "Athletic apparel": 0, "retail": 4, "yoga wear": 0, "fitness": 43, "lifestyle brand": 0, "athleisure trend": 0, "war": 219}"
2023-10-26,"Here&#39;s the cast of <b>Netflix</b>&#39;s &#39;Bodies&#39; and who they&#39;re playing in the show,<b>Netflix</b>'s 'Old Dads' Is a Hit With Older Millennials | Charts",NFLX,0.8915349841117859,"{"Investment banking": 0, "brokerage": 0, "wealth management": 0, "financial services": 1, "global financials": 0, "Cryptocurrency": 3, "digital assets": 0, "blockchain": 0, "Bitcoin": 0, "Ethereum": 0, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 15, "content creation": 0, "original series": 0, "movies": 21, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 4, "military": 0, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 12, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 3, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 7, "military contracts": 0, "missile defense system": 0, "Banking": 4, "asset management": 0, "global banking": 0, "finance": 127, "investment services": 0, "Wall Street": 3, "hedge funds": 0, "Athletic apparel": 0, "retail": 4, "yoga wear": 0, "fitness": 43, "lifestyle brand": 0, "athleisure trend": 0, "war": 219}"
2023-10-27,"<b>Netflix</b>&#39;s epic quest into gaming,<b>Netflix</b> leans on &#39;what&#39;s old is new again&#39; strategy,The 20 Best Black Movies to Stream on <b>Netflix</b> Now",NFLX,0.8313769300778707,"{"Investment banking": 0, "brokerage": 0, "wealth management": 0, "financial services": 1, "global financials": 0, "Cryptocurrency": 3, "digital assets": 0, "blockchain": 0, "Bitcoin": 0, "Ethereum": 0, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 15, "content creation": 0, "original series": 0, "movies": 21, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 4, "military": 0, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 12, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 3, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 7, "military contracts": 0, "missile defense system": 0, "Banking": 4, "asset management": 0, "global banking": 0, "finance": 127, "investment services": 0, "Wall Street": 3, "hedge funds": 0, "Athletic apparel": 0, "retail": 4, "yoga wear": 0, "fitness": 43, "lifestyle brand": 0, "athleisure trend": 0, "war": 219}"
2023-10-28,"Everything we know about the Glatzels — the family from <b>Netflix</b>&#39;s &#39;The Devil on Trial&#39; who inspired a &#39;Conjuring&#39; movie,<b>Netflix</b> and other streaming giants requested to include a &#39;disclaimer&#39; for villains with &#39;scars, marks, burns&#39;",NFLX,0.8679485321044922,"{"Investment banking": 0, "brokerage": 0, "wealth management": 0, "financial services": 1, "global financials": 0, "Cryptocurrency": 3, "digital assets": 0, "blockchain": 0, "Bitcoin": 0, "Ethereum": 0, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 15, "content creation": 0, "original series": 0, "movies": 21, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 4, "military": 0, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 12, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 3, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 7, "military contracts": 0, "missile defense system": 0, "Banking": 4, "asset management": 0, "global banking": 0, "finance": 127, "investment services": 0, "Wall Street": 3, "hedge funds": 0, "Athletic apparel": 0, "retail": 4, "yoga wear": 0, "fitness": 43, "lifestyle brand": 0, "athleisure trend": 0, "war": 219}"
2023-10-29,"<b>Netflix</b>'s Pain Hustlers Review: Emily Blunt And Chris Evans' Low Dosage Drama Fails To Capitalize On Their Star Power,Kicked Off Someone Else&#39;s <b>Netflix</b> Account? Here&#39;s What You&#39;ll Want to Do,David Beckham <b>Netflix</b> Doc “Doctored Truth To Spin Narrative”, Say Fact-Checkers",NFLX,0.8280200362205505,"{"Investment banking": 0, "brokerage": 0, "wealth management": 0, "financial services": 1, "global financials": 0, "Cryptocurrency": 3, "digital assets": 0, "blockchain": 0, "Bitcoin": 0, "Ethereum": 0, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 15, "content creation": 0, "original series": 0, "movies": 21, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 4, "military": 0, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 12, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 3, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 7, "military contracts": 0, "missile defense system": 0, "Banking": 4, "asset management": 0, "global banking": 0, "finance": 127, "investment services": 0, "Wall Street": 3, "hedge funds": 0, "Athletic apparel": 0, "retail": 4, "yoga wear": 0, "fitness": 43, "lifestyle brand": 0, "athleisure trend": 0, "war": 219}"
2023-10-26,"Hertz pulls back on EV plans citing <b>Tesla</b> price cuts, high repair costs",TSLA,-0.9610937833786011,"{"Investment banking": 0, "brokerage": 0, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 0, "digital assets": 0, "blockchain": 0, "Bitcoin": 2, "Ethereum": 1, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 0, "military": 3, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 26, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 4, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 0, "military contracts": 0, "missile defense system": 0, "Banking": 0, "asset management": 0, "global banking": 0, "finance": 12, "investment services": 0, "Wall Street": 0, "hedge funds": 0, "Athletic apparel": 0, "retail": 5, "yoga wear": 0, "fitness": 0, "lifestyle brand": 0, "athleisure trend": 0, "war": 83}"
2023-10-26,"Hertz pulls back on EV plans citing <b>Tesla</b> price cuts, high repair costs",TSLA,-0.9610937833786011,"{"Investment banking": 0, "brokerage": 0, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 0, "digital assets": 0, "blockchain": 0, "Bitcoin": 2, "Ethereum": 1, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 0, "military": 3, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 26, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 4, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 0, "military contracts": 0, "missile defense system": 0, "Banking": 0, "asset management": 0, "global banking": 0, "finance": 12, "investment services": 0, "Wall Street": 0, "hedge funds": 0, "Athletic apparel": 0, "retail": 5, "yoga wear": 0, "fitness": 0, "lifestyle brand": 0, "athleisure trend": 0, "war": 83}"
2023-10-26,"Hertz pulls back on EV plans citing <b>Tesla</b> price cuts, high repair costs",TSLA,-0.9610937833786011,"{"Investment banking": 0, "brokerage": 0, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 0, "digital assets": 0, "blockchain": 0, "Bitcoin": 2, "Ethereum": 1, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 0, "military": 3, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 26, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 4, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 0, "military contracts": 0, "missile defense system": 0, "Banking": 0, "asset management": 0, "global banking": 0, "finance": 12, "investment services": 0, "Wall Street": 0, "hedge funds": 0, "Athletic apparel": 0, "retail": 5, "yoga wear": 0, "fitness": 0, "lifestyle brand": 0, "athleisure trend": 0, "war": 83}"
2023-10-26,"Hertz pulls back on EV plans citing <b>Tesla</b> price cuts, high repair costs",TSLA,-0.9610937833786011,"{"Investment banking": 0, "brokerage": 0, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 0, "digital assets": 0, "blockchain": 0, "Bitcoin": 2, "Ethereum": 1, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 0, "military": 3, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 26, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 4, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 0, "military contracts": 0, "missile defense system": 0, "Banking": 0, "asset management": 0, "global banking": 0, "finance": 12, "investment services": 0, "Wall Street": 0, "hedge funds": 0, "Athletic apparel": 0, "retail": 5, "yoga wear": 0, "fitness": 0, "lifestyle brand": 0, "athleisure trend": 0, "war": 83}"
2023-10-26,"Hertz pulls back on EV plans citing <b>Tesla</b> price cuts, high repair costs",TSLA,-0.9610937833786011,"{"Investment banking": 0, "brokerage": 0, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 0, "digital assets": 0, "blockchain": 0, "Bitcoin": 2, "Ethereum": 1, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 0, "military": 3, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 26, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 4, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 0, "military contracts": 0, "missile defense system": 0, "Banking": 0, "asset management": 0, "global banking": 0, "finance": 12, "investment services": 0, "Wall Street": 0, "hedge funds": 0, "Athletic apparel": 0, "retail": 5, "yoga wear": 0, "fitness": 0, "lifestyle brand": 0, "athleisure trend": 0, "war": 83}"
2023-10-26,"Hertz pulls back on EV plans citing <b>Tesla</b> price cuts, high repair costs",TSLA,-0.9610937833786011,"{"Investment banking": 0, "brokerage": 0, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 0, "digital assets": 0, "blockchain": 0, "Bitcoin": 2, "Ethereum": 1, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 0, "military": 3, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 26, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 4, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 0, "military contracts": 0, "missile defense system": 0, "Banking": 0, "asset management": 0, "global banking": 0, "finance": 12, "investment services": 0, "Wall Street": 0, "hedge funds": 0, "Athletic apparel": 0, "retail": 5, "yoga wear": 0, "fitness": 0, "lifestyle brand": 0, "athleisure trend": 0, "war": 83}"
2023-10-28,"<b>Tesla</b>&#39;s String of Mass Recalls Over the Last 12 Months,BP Buying $100M Worth of <b>Tesla</b> EV Chargers: What&#39;s the Big Deal?",TSLA,0.012200146913528442,"{"Investment banking": 0, "brokerage": 0, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 0, "digital assets": 0, "blockchain": 0, "Bitcoin": 2, "Ethereum": 1, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 0, "military": 3, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 26, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 4, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 0, "military contracts": 0, "missile defense system": 0, "Banking": 0, "asset management": 0, "global banking": 0, "finance": 12, "investment services": 0, "Wall Street": 0, "hedge funds": 0, "Athletic apparel": 0, "retail": 5, "yoga wear": 0, "fitness": 0, "lifestyle brand": 0, "athleisure trend": 0, "war": 83}"
2023-10-29,"Consumer News Outlet Resell Calendar Predicts Initial Aftermarket Price of $200,000 for <b>Tesla</b> Cybertruck,<b>Tesla</b> says Justice Department is expanding investigations and issuing subpoenas for information,A <b>Tesla</b> owner built a bed and make-shift kitchen for his Model X and lived in his electric car for a year, traveling to 49 states,<b>Tesla</b>'s Model 3 now sells for $5,000 less than average U.S. new car after recent price cuts – Fortune,Even With Shrinking Profits, <b>Tesla</b>&#39;s Business Is Supercharged Compared to the Competition,If You Had Invested $1000 In <b>Tesla</b> When Elon Musk Unveiled First Factory In Fremont 13 Years Ago, Here&#39;s How Much You&#39;d Have Now,<b>Tesla</b> slashes prices in China, other Asian markets as sales stumble – Reuters",TSLA,0.5239796893937247,"{"Investment banking": 0, "brokerage": 0, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 0, "digital assets": 0, "blockchain": 0, "Bitcoin": 2, "Ethereum": 1, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 0, "military": 3, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 26, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 4, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 0, "military contracts": 0, "missile defense system": 0, "Banking": 0, "asset management": 0, "global banking": 0, "finance": 12, "investment services": 0, "Wall Street": 0, "hedge funds": 0, "Athletic apparel": 0, "retail": 5, "yoga wear": 0, "fitness": 0, "lifestyle brand": 0, "athleisure trend": 0, "war": 83}"
2023-10-20,"<b>Alibaba</b>, Tencent among investors in China&#39;s rival to OpenAI with $341 million funding,Why Undervalued <b>Alibaba</b> Could Become Great Again",BABA,0.6803847849369049,"{"Investment banking": 0, "brokerage": 3, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 4, "digital assets": 0, "blockchain": 0, "Bitcoin": 7, "Ethereum": 0, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 5, "military": 0, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 41, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 5, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 5, "military contracts": 0, "missile defense system": 0, "Banking": 6, "asset management": 4, "global banking": 0, "finance": 351, "investment services": 0, "Wall Street": 0, "hedge funds": 0, "Athletic apparel": 0, "retail": 10, "yoga wear": 0, "fitness": 0, "lifestyle brand": 0, "athleisure trend": 0, "war": 80}"
2023-10-22,"<b>Alibaba</b>, JD.com gear up for Singles' Day sales gala with low-price strategies to woo tight-fisted consumers",BABA,0.5345388650894165,"{"Investment banking": 0, "brokerage": 3, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 4, "digital assets": 0, "blockchain": 0, "Bitcoin": 7, "Ethereum": 0, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 5, "military": 0, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 41, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 5, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 5, "military contracts": 0, "missile defense system": 0, "Banking": 6, "asset management": 4, "global banking": 0, "finance": 351, "investment services": 0, "Wall Street": 0, "hedge funds": 0, "Athletic apparel": 0, "retail": 10, "yoga wear": 0, "fitness": 0, "lifestyle brand": 0, "athleisure trend": 0, "war": 80}"
2023-10-23,<b>Alibaba</b> Is Getting Absolutely Cheap,BABA,0.6822375059127808,"{"Investment banking": 0, "brokerage": 3, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 4, "digital assets": 0, "blockchain": 0, "Bitcoin": 7, "Ethereum": 0, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 5, "military": 0, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 41, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 5, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 5, "military contracts": 0, "missile defense system": 0, "Banking": 6, "asset management": 4, "global banking": 0, "finance": 351, "investment services": 0, "Wall Street": 0, "hedge funds": 0, "Athletic apparel": 0, "retail": 10, "yoga wear": 0, "fitness": 0, "lifestyle brand": 0, "athleisure trend": 0, "war": 80}"
2023-10-25,"TSMC, <b>Alibaba</b> and more: Goldman reveals AI stocks in its &#39;conviction list&#39; — giving one 105% upside",BABA,-0.9599145650863647,"{"Investment banking": 0, "brokerage": 3, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 4, "digital assets": 0, "blockchain": 0, "Bitcoin": 7, "Ethereum": 0, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 5, "military": 0, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 41, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 5, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 5, "military contracts": 0, "missile defense system": 0, "Banking": 6, "asset management": 4, "global banking": 0, "finance": 351, "investment services": 0, "Wall Street": 0, "hedge funds": 0, "Athletic apparel": 0, "retail": 10, "yoga wear": 0, "fitness": 0, "lifestyle brand": 0, "athleisure trend": 0, "war": 80}"
2023-10-26,"<b>Alibaba</b>&#39;s Singles&#39; Day Presales Skyrocket With Live Streaming Boost, Stock Inches Higher Ahead of Shopping Extravaganza",BABA,0.8945735096931458,"{"Investment banking": 0, "brokerage": 3, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 4, "digital assets": 0, "blockchain": 0, "Bitcoin": 7, "Ethereum": 0, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 5, "military": 0, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 41, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 5, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 5, "military contracts": 0, "missile defense system": 0, "Banking": 6, "asset management": 4, "global banking": 0, "finance": 351, "investment services": 0, "Wall Street": 0, "hedge funds": 0, "Athletic apparel": 0, "retail": 10, "yoga wear": 0, "fitness": 0, "lifestyle brand": 0, "athleisure trend": 0, "war": 80}"
2023-10-27,What&#39;s Going On With <b>Alibaba</b> Stock Friday?,BABA,0.9527691006660461,"{"Investment banking": 0, "brokerage": 3, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 4, "digital assets": 0, "blockchain": 0, "Bitcoin": 7, "Ethereum": 0, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 5, "military": 0, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 41, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 5, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 5, "military contracts": 0, "missile defense system": 0, "Banking": 6, "asset management": 4, "global banking": 0, "finance": 351, "investment services": 0, "Wall Street": 0, "hedge funds": 0, "Athletic apparel": 0, "retail": 10, "yoga wear": 0, "fitness": 0, "lifestyle brand": 0, "athleisure trend": 0, "war": 80}"
2023-10-28,"Asia Holds Investment Potential Despite Tensions, Slowing China Growth — <b>Alibaba</b> Chairman Joe Tsai",BABA,0.7763713598251343,"{"Investment banking": 0, "brokerage": 3, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 4, "digital assets": 0, "blockchain": 0, "Bitcoin": 7, "Ethereum": 0, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 5, "military": 0, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 41, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 5, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 5, "military contracts": 0, "missile defense system": 0, "Banking": 6, "asset management": 4, "global banking": 0, "finance": 351, "investment services": 0, "Wall Street": 0, "hedge funds": 0, "Athletic apparel": 0, "retail": 10, "yoga wear": 0, "fitness": 0, "lifestyle brand": 0, "athleisure trend": 0, "war": 80}"
2023-10-29,"Is <b>Alibaba</b> Group Holding (NYSE:BABA) Using Too Much Debt?,<b>Alibaba</b>&#39;s financial stability underpinned by effective debt management",BABA,0.7821636199951172,"{"Investment banking": 0, "brokerage": 3, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 4, "digital assets": 0, "blockchain": 0, "Bitcoin": 7, "Ethereum": 0, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 5, "military": 0, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 41, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 5, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 5, "military contracts": 0, "missile defense system": 0, "Banking": 6, "asset management": 4, "global banking": 0, "finance": 351, "investment services": 0, "Wall Street": 0, "hedge funds": 0, "Athletic apparel": 0, "retail": 10, "yoga wear": 0, "fitness": 0, "lifestyle brand": 0, "athleisure trend": 0, "war": 80}"
2023-10-17,"Alibaba, <b>Tencent</b> Join Funding for Chinese AI High-flyer Baichuan",TCEHY,0.8842177391052246,"{"Investment banking": 0, "brokerage": 0, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 10, "digital assets": 0, "blockchain": 2, "Bitcoin": 5, "Ethereum": 4, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 0, "military": 0, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 6, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 0, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 0, "military contracts": 0, "missile defense system": 0, "Banking": 0, "asset management": 0, "global banking": 0, "finance": 15, "investment services": 0, "Wall Street": 1, "hedge funds": 0, "Athletic apparel": 0, "retail": 4, "yoga wear": 0, "fitness": 1, "lifestyle brand": 0, "athleisure trend": 0, "war": 31}"
